id1,id2,score,notes
discogs_135672,lastFM_59832,0.6499999999999999,comparators=4
discogs_135704,lastFM_59844,0.8182860998650472,comparators=4
discogs_135771,lastFM_46306,0.6499999999999999,comparators=4
discogs_135777,lastFM_69458,0.6094242424242423,comparators=4
discogs_135845,lastFM_60220,0.6499999999999999,comparators=4
discogs_136157,lastFM_60026,0.7551282051282051,comparators=4
discogs_136167,lastFM_60033,0.8583333333333333,comparators=4
discogs_136296,lastFM_78444,0.6499999999999999,comparators=4
discogs_136390,lastFM_4764,0.7552631578947367,comparators=4
discogs_136417,lastFM_55239,0.6120833333333333,comparators=4
discogs_136507,lastFM_58619,0.6980606503632819,comparators=4
discogs_136582,lastFM_60195,0.6291666666666667,comparators=4
discogs_136727,lastFM_68323,0.6333333333333333,comparators=4
discogs_136749,lastFM_16529,0.6499999999999999,comparators=4
discogs_136784,lastFM_60460,0.7233893280632411,comparators=4
discogs_136852,lastFM_60307,0.6822054523563811,comparators=4
discogs_137085,lastFM_60408,0.6692525409373236,comparators=4
discogs_137138,lastFM_60429,0.9899999999999999,comparators=4
discogs_137203,lastFM_904,0.6499999999999999,comparators=4
discogs_137203,lastFM_60457,0.6246363636363637,comparators=4
discogs_137210,lastFM_60460,0.7233893280632411,comparators=4
discogs_137230,lastFM_60469,0.8999999999999999,comparators=4
discogs_137324,lastFM_55908,0.6359999999999999,comparators=4
discogs_137337,lastFM_23621,0.6266666666666667,comparators=4
discogs_137337,lastFM_7437,0.6056666666666666,comparators=4
discogs_137337,lastFM_58103,0.6056666666666666,comparators=4
discogs_137337,lastFM_51924,0.6429814814814814,comparators=4
discogs_137406,lastFM_57930,0.6499999999999999,comparators=4
discogs_137406,lastFM_1100,0.6357692307692306,comparators=4
discogs_137406,lastFM_44604,0.6245692307692308,comparators=4
discogs_137426,lastFM_18556,0.6295833333333333,comparators=4
discogs_137426,lastFM_77264,0.620352564102564,comparators=4
discogs_137426,lastFM_50373,0.60625,comparators=4
discogs_137466,lastFM_59856,0.6325,comparators=4
discogs_137475,lastFM_60575,0.7420751633986928,comparators=4
discogs_137598,lastFM_60625,0.8597348484848484,comparators=4
discogs_137715,lastFM_61776,0.7500079365079365,comparators=4
discogs_137749,lastFM_60683,0.6499999999999999,comparators=4
discogs_137768,lastFM_60690,0.9999999999999999,comparators=4
discogs_138019,lastFM_3344,0.640080409356725,comparators=4
discogs_138019,lastFM_60783,0.6830808080808081,comparators=4
discogs_138047,lastFM_60797,0.6325,comparators=4
discogs_138074,lastFM_25990,0.7953977272727273,comparators=4
discogs_138145,lastFM_61082,0.6017777777777777,comparators=4
discogs_138148,lastFM_61082,0.6017777777777777,comparators=4
discogs_138441,lastFM_60935,0.6128125,comparators=4
discogs_138536,lastFM_4615,0.6874999999999999,comparators=4
discogs_138567,lastFM_18999,0.6499999999999999,comparators=4
discogs_138567,lastFM_58042,0.6499999999999999,comparators=4
discogs_138567,lastFM_30174,0.6187499999999999,comparators=4
discogs_138575,lastFM_25520,0.6874396681749623,comparators=4
discogs_138575,lastFM_38254,0.6106014328808447,comparators=4
discogs_138635,lastFM_61012,0.8749999999999999,comparators=4
discogs_139002,lastFM_61153,0.7071563498982854,comparators=4
discogs_139052,lastFM_61166,0.8999999999999999,comparators=4
discogs_139203,lastFM_16457,0.6499999999999999,comparators=4
discogs_139373,lastFM_68759,0.6146367521367521,comparators=4
discogs_139373,lastFM_30376,0.6146367521367521,comparators=4
discogs_139373,lastFM_57653,0.6146367521367521,comparators=4
discogs_139374,lastFM_63344,0.605,comparators=4
discogs_139374,lastFM_55620,0.605,comparators=4
discogs_139559,lastFM_9687,0.6106920900656891,comparators=4
discogs_139629,lastFM_39506,0.8499999999999999,comparators=4
discogs_139662,lastFM_81282,0.6243356643356643,comparators=4
discogs_139662,lastFM_52227,0.6243356643356643,comparators=4
discogs_139662,lastFM_47059,0.6210389610389611,comparators=4
discogs_139745,lastFM_51671,0.6375,comparators=4
discogs_139745,lastFM_51957,0.6375,comparators=4
discogs_140075,lastFM_23175,0.6223076923076922,comparators=4
discogs_140075,lastFM_9417,0.6149230769230769,comparators=4
discogs_140229,lastFM_17925,0.6179166666666667,comparators=4
discogs_140229,lastFM_3445,0.609994623655914,comparators=4
discogs_140271,lastFM_652,0.6085260165616116,comparators=4
discogs_140293,lastFM_78444,0.6141025641025641,comparators=4
discogs_140337,lastFM_3815,0.637819264069264,comparators=4
discogs_140357,lastFM_61677,0.8374285714285714,comparators=4
discogs_140493,lastFM_65398,0.628125,comparators=4
discogs_140597,lastFM_61791,0.6499999999999999,comparators=4
discogs_140737,lastFM_61841,0.6187499999999999,comparators=4
discogs_140739,lastFM_61842,0.7390404040404039,comparators=4
discogs_140739,lastFM_61841,0.61175,comparators=4
discogs_140955,lastFM_61907,0.6499999999999999,comparators=4
discogs_140957,lastFM_70856,0.9899999999999999,comparators=4
discogs_140988,lastFM_60300,0.6039024390243902,comparators=4
discogs_140990,lastFM_60300,0.6009430894308943,comparators=4
discogs_141088,lastFM_61969,0.8035409816100353,comparators=4
discogs_141135,lastFM_61984,0.8945454545454545,comparators=4
discogs_141169,lastFM_61997,0.8545454545454545,comparators=4
discogs_141195,lastFM_62618,0.6109699074074074,comparators=4
discogs_141329,lastFM_18866,0.600010989010989,comparators=4
discogs_141355,lastFM_43115,0.7643294356609573,comparators=4
discogs_141375,lastFM_62075,0.6499999999999999,comparators=4
discogs_141389,lastFM_62079,0.7,comparators=4
discogs_141531,lastFM_18556,0.6499999999999999,comparators=4
discogs_141531,lastFM_77264,0.6407692307692308,comparators=4
discogs_141531,lastFM_50373,0.6047916666666666,comparators=4
discogs_141777,lastFM_62224,0.6499999999999999,comparators=4
discogs_141844,lastFM_36685,0.6724242424242424,comparators=4
discogs_141844,lastFM_26139,0.6724242424242424,comparators=4
discogs_141844,lastFM_80217,0.8395278365045806,comparators=4
discogs_141868,lastFM_5615,0.780953317597692,comparators=4
discogs_141881,lastFM_48859,0.6202315789473685,comparators=4
discogs_141920,lastFM_24398,0.6499999999999999,comparators=4
discogs_141972,lastFM_49167,0.6950963236870678,comparators=4
discogs_141972,lastFM_27589,0.6950963236870678,comparators=4
discogs_142065,lastFM_7568,0.6073913043478261,comparators=4
discogs_142079,lastFM_41616,0.6816176470588236,comparators=4
discogs_142086,lastFM_3431,0.6113927933394007,comparators=4
discogs_142086,lastFM_31555,0.6099560117302052,comparators=4
discogs_142086,lastFM_9307,0.605,comparators=4
discogs_142086,lastFM_62332,0.605,comparators=4
discogs_142145,lastFM_63950,0.7499999999999999,comparators=4
discogs_142170,lastFM_43969,0.6131578947368421,comparators=4
discogs_142411,lastFM_61082,0.615909090909091,comparators=4
discogs_142434,lastFM_79377,0.6033333333333333,comparators=4
discogs_142485,lastFM_11614,0.6245454545454545,comparators=4
discogs_142496,lastFM_62506,0.7573046518698693,comparators=4
discogs_142542,lastFM_50472,0.6008771929824561,comparators=4
discogs_142551,lastFM_4021,0.6231313131313131,comparators=4
discogs_142562,lastFM_62535,0.6499999999999999,comparators=4
discogs_142565,lastFM_23574,0.6047692307692307,comparators=4
discogs_142671,lastFM_45942,0.61,comparators=4
discogs_142738,lastFM_62576,0.6499999999999999,comparators=4
discogs_142738,lastFM_79676,0.6499999999999999,comparators=4
discogs_142803,lastFM_49631,0.6184920634920634,comparators=4
discogs_142864,lastFM_13979,0.6174999999999999,comparators=4
discogs_142923,lastFM_52043,0.6306776556776557,comparators=4
discogs_142923,lastFM_38930,0.6390476190476191,comparators=4
discogs_142929,lastFM_62690,0.8038461538461538,comparators=4
discogs_143000,lastFM_36720,0.6227777777777777,comparators=4
discogs_143000,lastFM_57781,0.6333480392156863,comparators=4
discogs_143057,lastFM_43969,0.6131578947368421,comparators=4
discogs_143197,lastFM_74728,0.6623972602739726,comparators=4
discogs_143302,lastFM_16573,0.6499999999999999,comparators=4
discogs_143456,lastFM_43148,0.6573856209150327,comparators=4
discogs_143460,lastFM_37582,0.7107727272727272,comparators=4
discogs_143628,lastFM_15615,0.7684210526315789,comparators=4
discogs_143891,lastFM_68039,0.6232142857142857,comparators=4
discogs_143922,lastFM_63075,0.6499999999999999,comparators=4
discogs_143967,lastFM_63095,0.8166666666666665,comparators=4
discogs_143997,lastFM_733,0.6283333333333333,comparators=4
discogs_144090,lastFM_72364,0.8828571428571428,comparators=4
discogs_144102,lastFM_63146,0.7076923076923076,comparators=4
discogs_144169,lastFM_3344,0.6495833333333333,comparators=4
discogs_144169,lastFM_60783,0.6896597554492291,comparators=4
discogs_144412,lastFM_44671,0.6499999999999999,comparators=4
discogs_144412,lastFM_68232,0.6499999999999999,comparators=4
discogs_144412,lastFM_73248,0.6499999999999999,comparators=4
discogs_144412,lastFM_30255,0.6499999999999999,comparators=4
discogs_144560,lastFM_33618,0.6231313131313131,comparators=4
discogs_144560,lastFM_82743,0.6009090909090908,comparators=4
discogs_144648,lastFM_63335,0.7210702341137123,comparators=4
discogs_144765,lastFM_63381,0.615,comparators=4
discogs_145048,lastFM_63493,0.6190322580645161,comparators=4
discogs_145103,lastFM_67765,0.6086363636363636,comparators=4
discogs_145361,lastFM_63611,0.6036104218362283,comparators=4
discogs_145378,lastFM_83142,0.6266666666666667,comparators=4
discogs_145378,lastFM_63617,0.6142424242424241,comparators=4
discogs_145421,lastFM_63634,0.6499999999999999,comparators=4
discogs_145421,lastFM_39977,0.6052,comparators=4
discogs_145482,lastFM_63658,0.697863005050505,comparators=4
discogs_145662,lastFM_63669,0.744375,comparators=4
discogs_145681,lastFM_63727,0.6499999999999999,comparators=4
discogs_145714,lastFM_63093,0.6499999999999999,comparators=4
discogs_145778,lastFM_75432,0.6202448275862069,comparators=4
discogs_145828,lastFM_63783,0.8999999999999999,comparators=4
discogs_145839,lastFM_63788,0.6325,comparators=4
discogs_145954,lastFM_74550,0.6499999999999999,comparators=4
discogs_145954,lastFM_63831,0.6009558823529411,comparators=4
discogs_145954,lastFM_34141,0.6532892227214808,comparators=4
discogs_145968,lastFM_81925,0.737969696969697,comparators=4
discogs_145968,lastFM_26881,0.6129411764705882,comparators=4
discogs_145972,lastFM_63836,0.6087559808612439,comparators=4
discogs_146136,lastFM_62506,0.619282307547525,comparators=4
discogs_146440,lastFM_41616,0.6816176470588236,comparators=4
discogs_146453,lastFM_63999,0.9276923076923076,comparators=4
discogs_146479,lastFM_50109,0.6749999999999999,comparators=4
discogs_146549,lastFM_24488,0.6345238095238095,comparators=4
discogs_146581,lastFM_65305,0.6499999999999999,comparators=4
discogs_146581,lastFM_46833,0.6405405405405405,comparators=4
discogs_146581,lastFM_15333,0.629,comparators=4
discogs_146581,lastFM_69783,0.629,comparators=4
discogs_146581,lastFM_69767,0.629,comparators=4
discogs_146581,lastFM_69792,0.629,comparators=4
discogs_146581,lastFM_69763,0.629,comparators=4
discogs_146581,lastFM_5789,0.6248823529411764,comparators=4
discogs_146581,lastFM_30993,0.6127823275862069,comparators=4
discogs_146662,lastFM_7084,0.616103896103896,comparators=4
discogs_146795,lastFM_64124,0.6245454545454545,comparators=4
discogs_146860,lastFM_10191,0.6499999999999999,comparators=4
discogs_146875,lastFM_67156,0.6499999999999999,comparators=4
discogs_146875,lastFM_74914,0.6062272990167727,comparators=4
discogs_147158,lastFM_64257,0.6499999999999999,comparators=4
discogs_147158,lastFM_7870,0.6000350140056022,comparators=4
discogs_147313,lastFM_26628,0.8264705882352941,comparators=4
discogs_147434,lastFM_13979,0.6174999999999999,comparators=4
discogs_147633,lastFM_64436,0.6499999999999999,comparators=4
discogs_147648,lastFM_17957,0.6193565217391304,comparators=4
discogs_147648,lastFM_46620,0.6298504273504273,comparators=4
discogs_147670,lastFM_64451,0.7636363636363636,comparators=4
discogs_147670,lastFM_31896,0.7333333333333333,comparators=4
discogs_147670,lastFM_18529,0.7017114068726972,comparators=4
discogs_147670,lastFM_24041,0.7139880952380951,comparators=4
discogs_147745,lastFM_64486,0.8357366310160428,comparators=4
discogs_147751,lastFM_4182,0.8687499999999999,comparators=4
discogs_147765,lastFM_45006,0.8499999999999999,comparators=4
discogs_147911,lastFM_64548,0.6246483516483516,comparators=4
discogs_147976,lastFM_36685,0.6724242424242424,comparators=4
discogs_147976,lastFM_26139,0.6724242424242424,comparators=4
discogs_147976,lastFM_80217,0.8395278365045806,comparators=4
discogs_148237,lastFM_64707,0.9207427536231884,comparators=4
discogs_148267,lastFM_64418,0.844,comparators=4
discogs_148429,lastFM_64769,0.62,comparators=4
discogs_148639,lastFM_64864,0.7235294117647058,comparators=4
discogs_148750,lastFM_64052,0.7081481481481481,comparators=4
discogs_148771,lastFM_64920,0.6499999999999999,comparators=4
discogs_148932,lastFM_25013,0.6190555555555555,comparators=4
discogs_148936,lastFM_64968,0.7749999999999999,comparators=4
discogs_148952,lastFM_11144,0.6499999999999999,comparators=4
discogs_149236,lastFM_51882,0.6087179487179486,comparators=4
discogs_149519,lastFM_80178,0.757142857142857,comparators=4
discogs_149578,lastFM_65219,0.7938888888888889,comparators=4
discogs_149592,lastFM_65227,0.7758834498834499,comparators=4
discogs_149668,lastFM_65255,0.6499999999999999,comparators=4
discogs_149790,lastFM_1835,0.6113793103448275,comparators=4
discogs_149861,lastFM_35391,0.6499999999999999,comparators=4
discogs_149861,lastFM_78907,0.6499999999999999,comparators=4
discogs_149861,lastFM_5550,0.6499999999999999,comparators=4
discogs_149861,lastFM_30468,0.6447499999999999,comparators=4
discogs_149905,lastFM_65344,0.615,comparators=4
discogs_149938,lastFM_65363,0.6840821678321678,comparators=4
discogs_150061,lastFM_7870,0.6088235294117648,comparators=4
discogs_150079,lastFM_65406,0.7928571428571427,comparators=4
discogs_150172,lastFM_65435,0.6399999999999999,comparators=4
discogs_150177,lastFM_34619,0.735840909090909,comparators=4
discogs_150178,lastFM_2065,0.6154545454545455,comparators=4
discogs_150374,lastFM_65515,0.6499999999999999,comparators=4
discogs_150395,lastFM_65522,0.6499999999999999,comparators=4
discogs_150400,lastFM_65524,0.6033102766798419,comparators=4
discogs_150512,lastFM_23154,0.64125,comparators=4
discogs_150535,lastFM_78876,0.6177688172043011,comparators=4
discogs_150615,lastFM_65591,0.6341666666666667,comparators=4
discogs_150637,lastFM_57295,0.6499999999999999,comparators=4
discogs_150637,lastFM_65605,0.6499999999999999,comparators=4
discogs_150642,lastFM_65607,0.6499999999999999,comparators=4
discogs_150763,lastFM_65657,0.6499999999999999,comparators=4
discogs_150844,lastFM_65691,0.6328571428571428,comparators=4
discogs_150925,lastFM_23621,0.6220915032679738,comparators=4
discogs_150925,lastFM_29815,0.6189592760180995,comparators=4
discogs_150925,lastFM_49219,0.6166470588235293,comparators=4
discogs_150925,lastFM_9436,0.6216315789473683,comparators=4
discogs_150925,lastFM_59063,0.6216315789473683,comparators=4
discogs_150925,lastFM_40293,0.6216315789473683,comparators=4
discogs_150925,lastFM_75143,0.6163897058823529,comparators=4
discogs_150925,lastFM_79152,0.6248823529411764,comparators=4
discogs_150925,lastFM_51924,0.6163897058823529,comparators=4
discogs_150935,lastFM_65729,0.605867003565778,comparators=4
discogs_151192,lastFM_65837,0.6485652173913043,comparators=4
discogs_151391,lastFM_31434,0.6171465209634255,comparators=4
discogs_151447,lastFM_74456,0.6127142857142857,comparators=4
discogs_151447,lastFM_65940,0.6127142857142857,comparators=4
discogs_151573,lastFM_81218,0.8519848484848485,comparators=4
discogs_151761,lastFM_80840,0.6271333333333333,comparators=4
discogs_151804,lastFM_70782,0.6499999999999999,comparators=4
discogs_151804,lastFM_33054,0.6499999999999999,comparators=4
discogs_151804,lastFM_66057,0.6499999999999999,comparators=4
discogs_151804,lastFM_71868,0.63775,comparators=4
discogs_151804,lastFM_74402,0.63775,comparators=4
discogs_151804,lastFM_8440,0.6161854838709677,comparators=4
discogs_151804,lastFM_78080,0.7142948717948717,comparators=4
discogs_151805,lastFM_70782,0.6499999999999999,comparators=4
discogs_151805,lastFM_33054,0.6499999999999999,comparators=4
discogs_151805,lastFM_66057,0.6499999999999999,comparators=4
discogs_151805,lastFM_71868,0.63775,comparators=4
discogs_151805,lastFM_74402,0.63775,comparators=4
discogs_151805,lastFM_8440,0.6161854838709677,comparators=4
discogs_151805,lastFM_78080,0.7208333333333333,comparators=4
discogs_151835,lastFM_4182,0.8999999999999999,comparators=4
discogs_151839,lastFM_4182,0.8999999999999999,comparators=4
discogs_152195,lastFM_66223,0.8374999999999999,comparators=4
discogs_152648,lastFM_50472,0.6131578947368421,comparators=4
discogs_152923,lastFM_66790,0.8666666666666666,comparators=4
discogs_152970,lastFM_66484,0.723235294117647,comparators=4
discogs_152985,lastFM_66492,0.6882323232323232,comparators=4
discogs_153124,lastFM_66553,0.801276913875598,comparators=4
discogs_153219,lastFM_66591,0.6499999999999999,comparators=4
discogs_153300,lastFM_6189,0.639090909090909,comparators=4
discogs_153300,lastFM_42762,0.639090909090909,comparators=4
discogs_153301,lastFM_66626,0.7749999999999999,comparators=4
discogs_153307,lastFM_66593,0.7452647058823529,comparators=4
discogs_153308,lastFM_66593,0.7827647058823529,comparators=4
discogs_153349,lastFM_43829,0.6011396011396011,comparators=4
discogs_153454,lastFM_66688,0.6088571428571428,comparators=4
discogs_153494,lastFM_66593,0.7623101604278075,comparators=4
discogs_153506,lastFM_71848,0.8274999999999999,comparators=4
discogs_153506,lastFM_66706,0.7312015582655826,comparators=4
discogs_153598,lastFM_66752,0.8999999999999999,comparators=4
discogs_153609,lastFM_48713,0.6299999999999999,comparators=4
discogs_153609,lastFM_53042,0.6133333333333333,comparators=4
discogs_153609,lastFM_51988,0.6033333333333333,comparators=4
discogs_153609,lastFM_63019,0.6033333333333333,comparators=4
discogs_153641,lastFM_58427,0.6076470588235294,comparators=4
discogs_153641,lastFM_52905,0.6076470588235294,comparators=4
discogs_153641,lastFM_78138,0.6026050420168068,comparators=4
discogs_153657,lastFM_4764,0.8166666666666665,comparators=4
discogs_153665,lastFM_52754,0.6499999999999999,comparators=4
discogs_153665,lastFM_71118,0.6066806722689075,comparators=4
discogs_153665,lastFM_46572,0.6391111111111111,comparators=4
discogs_153686,lastFM_21700,0.611695166136444,comparators=4
discogs_153730,lastFM_66794,0.8642857142857142,comparators=4
discogs_153732,lastFM_66866,0.794,comparators=4
discogs_153779,lastFM_63803,0.6,comparators=4
discogs_153964,lastFM_66878,0.7705896844383686,comparators=4
discogs_154037,lastFM_76480,0.622,comparators=4
discogs_154099,lastFM_13427,0.6499999999999999,comparators=4
discogs_154099,lastFM_7974,0.6299999999999999,comparators=4
discogs_154099,lastFM_10935,0.6959131652661065,comparators=4
discogs_154158,lastFM_69458,0.6094242424242423,comparators=4
discogs_154162,lastFM_66967,0.6499999999999999,comparators=4
discogs_154273,lastFM_35391,0.6499999999999999,comparators=4
discogs_154273,lastFM_78907,0.6499999999999999,comparators=4
discogs_154273,lastFM_5550,0.6499999999999999,comparators=4
discogs_154273,lastFM_30468,0.6447499999999999,comparators=4
discogs_154333,lastFM_53264,0.6104288499025341,comparators=4
discogs_154374,lastFM_35433,0.615221920289855,comparators=4
discogs_154531,lastFM_45510,0.6453846153846154,comparators=4
discogs_154531,lastFM_74115,0.6453846153846154,comparators=4
discogs_154562,lastFM_37433,0.6017241379310344,comparators=4
discogs_154562,lastFM_44290,0.6024999999999999,comparators=4
discogs_154625,lastFM_67161,0.6499999999999999,comparators=4
discogs_154625,lastFM_72628,0.6499999999999999,comparators=4
discogs_154742,lastFM_52540,0.6266666666666667,comparators=4
discogs_155054,lastFM_67304,0.7246190476190476,comparators=4
discogs_155238,lastFM_26881,0.6499999999999999,comparators=4
discogs_155238,lastFM_75552,0.60301871657754,comparators=4
discogs_155238,lastFM_81925,0.6709108734402852,comparators=4
discogs_155317,lastFM_36512,0.8615384615384615,comparators=4
discogs_155448,lastFM_65305,0.7399999999999999,comparators=4
discogs_155448,lastFM_69833,0.646423611111111,comparators=4
discogs_155448,lastFM_46833,0.6405405405405405,comparators=4
discogs_155448,lastFM_15333,0.719,comparators=4
discogs_155448,lastFM_69783,0.719,comparators=4
discogs_155448,lastFM_69767,0.629,comparators=4
discogs_155448,lastFM_69792,0.629,comparators=4
discogs_155448,lastFM_69763,0.719,comparators=4
discogs_155448,lastFM_5789,0.6248823529411764,comparators=4
discogs_155448,lastFM_30993,0.6127823275862069,comparators=4
discogs_155484,lastFM_45129,0.6423172514619883,comparators=4
discogs_155505,lastFM_53635,0.6094736842105263,comparators=4
discogs_155813,lastFM_73880,0.6018016129032258,comparators=4
discogs_155813,lastFM_70995,0.6068333333333333,comparators=4
discogs_155840,lastFM_2186,0.8615384615384615,comparators=4
discogs_156032,lastFM_67671,0.79925,comparators=4
discogs_156172,lastFM_68010,0.8999999999999999,comparators=4
discogs_156304,lastFM_67787,0.7554705882352941,comparators=4
discogs_156436,lastFM_13375,0.6291666666666667,comparators=4
discogs_156436,lastFM_63354,0.6291666666666667,comparators=4
discogs_156436,lastFM_59735,0.8691666666666666,comparators=4
discogs_156507,lastFM_71675,0.6802941176470588,comparators=4
discogs_156854,lastFM_80876,0.7958333333333333,comparators=4
discogs_156854,lastFM_82760,0.7833333333333332,comparators=4
discogs_156923,lastFM_2540,0.8285714285714285,comparators=4
discogs_157004,lastFM_67549,0.6475,comparators=4
discogs_157132,lastFM_32521,0.6115999999999999,comparators=4
discogs_157132,lastFM_4397,0.6115999999999999,comparators=4
discogs_157132,lastFM_70547,0.6085454545454545,comparators=4
discogs_157132,lastFM_24977,0.6085454545454545,comparators=4
discogs_157319,lastFM_68169,0.7736972059779077,comparators=4
discogs_157329,lastFM_68182,0.6499999999999999,comparators=4
discogs_157398,lastFM_1834,0.6015151515151514,comparators=4
discogs_157426,lastFM_82394,0.6499999999999999,comparators=4
discogs_157515,lastFM_7213,0.7928571428571427,comparators=4
discogs_157515,lastFM_66697,0.7571014492753624,comparators=4
discogs_157515,lastFM_53009,0.728939393939394,comparators=4
discogs_157594,lastFM_68282,0.9999999999999999,comparators=4
discogs_157594,lastFM_68283,0.835991902834008,comparators=4
discogs_157636,lastFM_68304,0.6042045454545454,comparators=4
discogs_157642,lastFM_68307,0.6499999999999999,comparators=4
discogs_157895,lastFM_68416,0.6499999999999999,comparators=4
discogs_157978,lastFM_43813,0.6161290322580645,comparators=4
discogs_158023,lastFM_68459,0.6081296296296297,comparators=4
discogs_158031,lastFM_68461,0.6002717948717948,comparators=4
discogs_158131,lastFM_28427,0.8531249999999999,comparators=4
discogs_158131,lastFM_2763,0.7787322874493927,comparators=4
discogs_158334,lastFM_25520,0.6874396681749623,comparators=4
discogs_158334,lastFM_38254,0.6106014328808447,comparators=4
discogs_158388,lastFM_28332,0.823076923076923,comparators=4
discogs_158419,lastFM_48713,0.6299999999999999,comparators=4
discogs_158419,lastFM_53042,0.6033333333333333,comparators=4
discogs_158419,lastFM_63019,0.6033333333333333,comparators=4
discogs_158419,lastFM_51988,0.6033333333333333,comparators=4
discogs_158438,lastFM_45129,0.6988187994496043,comparators=4
discogs_158524,lastFM_68652,0.6437830225330226,comparators=4
discogs_158615,lastFM_286,0.61,comparators=4
discogs_158808,lastFM_46117,0.6131578947368421,comparators=4
discogs_158809,lastFM_68761,0.8221581196581198,comparators=4
discogs_158830,lastFM_66223,0.8374999999999999,comparators=4
discogs_158952,lastFM_68815,0.7263888888888888,comparators=4
discogs_159112,lastFM_49944,0.6297560975609755,comparators=4
discogs_159112,lastFM_29002,0.6130081300813008,comparators=4
discogs_159112,lastFM_17814,0.6130081300813008,comparators=4
discogs_159149,lastFM_17399,0.6614052287581699,comparators=4
discogs_159177,lastFM_13776,0.623289972899729,comparators=4
discogs_159177,lastFM_82759,0.742520202020202,comparators=4
discogs_159177,lastFM_473,0.6286538461538461,comparators=4
discogs_159362,lastFM_40489,0.8878260869565218,comparators=4
discogs_159362,lastFM_15840,0.6283574879227053,comparators=4
discogs_159362,lastFM_11366,0.6264130434782609,comparators=4
discogs_159362,lastFM_19224,0.8225714285714285,comparators=4
discogs_159362,lastFM_19136,0.7827751105142409,comparators=4
discogs_159362,lastFM_26402,0.701919254658385,comparators=4
discogs_159484,lastFM_69002,0.8766666666666667,comparators=4
discogs_159684,lastFM_31886,0.604090909090909,comparators=4
discogs_159696,lastFM_68759,0.6499999999999999,comparators=4
discogs_159696,lastFM_30376,0.6499999999999999,comparators=4
discogs_159696,lastFM_57653,0.6499999999999999,comparators=4
discogs_160038,lastFM_8113,0.6062362637362637,comparators=4
discogs_160111,lastFM_3344,0.6410118731171363,comparators=4
discogs_160308,lastFM_61082,0.615909090909091,comparators=4
discogs_160490,lastFM_47244,0.6070909090909091,comparators=4
discogs_160672,lastFM_25617,0.6140966386554622,comparators=4
discogs_160745,lastFM_68632,0.7597629892037787,comparators=4
discogs_160745,lastFM_81592,0.6514526039197092,comparators=4
discogs_160803,lastFM_68141,0.7178154345654346,comparators=4
discogs_160868,lastFM_27040,0.6499999999999999,comparators=4
discogs_160868,lastFM_74419,0.6499999999999999,comparators=4
discogs_161151,lastFM_69825,0.8288791208791209,comparators=4
discogs_161160,lastFM_43813,0.6161290322580645,comparators=4
discogs_161228,lastFM_29815,0.6247773279352227,comparators=4
discogs_161228,lastFM_809,0.7593051255589955,comparators=4
discogs_161228,lastFM_23621,0.6311695906432748,comparators=4
discogs_161228,lastFM_49219,0.610578947368421,comparators=4
discogs_161228,lastFM_9436,0.6216315789473683,comparators=4
discogs_161228,lastFM_59063,0.6216315789473683,comparators=4
discogs_161228,lastFM_40293,0.6068947368421052,comparators=4
discogs_161228,lastFM_79152,0.8091238390092879,comparators=4
discogs_161228,lastFM_51924,0.6704942185007974,comparators=4
discogs_161228,lastFM_75143,0.6098881578947368,comparators=4
discogs_161237,lastFM_80600,0.6254545454545455,comparators=4
discogs_161237,lastFM_38300,0.6254545454545455,comparators=4
discogs_161237,lastFM_40930,0.6254545454545455,comparators=4
discogs_161237,lastFM_78388,0.6241818181818182,comparators=4
discogs_161237,lastFM_31196,0.6241818181818182,comparators=4
discogs_161237,lastFM_78942,0.6241818181818182,comparators=4
discogs_161237,lastFM_61209,0.6241818181818182,comparators=4
discogs_161378,lastFM_59873,0.6165439990903405,comparators=4
discogs_161590,lastFM_59876,0.61175,comparators=4
discogs_161662,lastFM_69754,0.9999999999999999,comparators=4
discogs_161780,lastFM_59454,0.6678571428571428,comparators=4
discogs_161826,lastFM_11590,0.6333744465528146,comparators=4
discogs_161924,lastFM_69853,0.6745283605283605,comparators=4
discogs_161937,lastFM_48314,0.629,comparators=4
discogs_161981,lastFM_386,0.6257936507936508,comparators=4
discogs_161995,lastFM_69888,0.85,comparators=4
discogs_162146,lastFM_69944,0.6254469854469854,comparators=4
discogs_162149,lastFM_65305,0.6390625,comparators=4
discogs_162149,lastFM_46833,0.6310810810810811,comparators=4
discogs_162149,lastFM_5789,0.6145882352941175,comparators=4
discogs_162149,lastFM_69792,0.6180625,comparators=4
discogs_162149,lastFM_15333,0.6180625,comparators=4
discogs_162149,lastFM_69767,0.6180625,comparators=4
discogs_162149,lastFM_69763,0.6180625,comparators=4
discogs_162149,lastFM_69783,0.6180625,comparators=4
discogs_162187,lastFM_78697,0.8166666666666665,comparators=4
discogs_162187,lastFM_57497,0.7928571428571427,comparators=4
discogs_162187,lastFM_13908,0.7533853646353645,comparators=4
discogs_162251,lastFM_69988,0.6499999999999999,comparators=4
discogs_162437,lastFM_35758,0.6345833333333333,comparators=4
discogs_162481,lastFM_78833,0.7776143790849673,comparators=4
discogs_162481,lastFM_71546,0.7923202614379085,comparators=4
discogs_162481,lastFM_69836,0.7243055555555555,comparators=4
discogs_162524,lastFM_70090,0.6233333333333333,comparators=4
discogs_162702,lastFM_13093,0.7279122257053291,comparators=4
discogs_163050,lastFM_70295,0.8097222222222222,comparators=4
discogs_163142,lastFM_63466,0.6499999999999999,comparators=4
